2.574228398740000077e-05 2.656838212780000111e-05 2.300000000000000000e+01
2.656838212780000111e-05 1.577580964859999924e-05 1.300000000000000000e+01
1.577580964859999924e-05 1.999290741360000017e-05 3.400000000000000000e+01
1.999290741360000017e-05 2.295753380449999954e-05 2.700000000000000000e+01
2.295753380449999954e-05 2.803404011879999854e-05 2.800000000000000000e+01
2.803404011879999854e-05 2.492951001060000047e-05 1.700000000000000000e+01
2.492951001060000047e-05 1.820080741550000078e-05 2.700000000000000000e+01
1.820080741550000078e-05 3.668808434749999800e-05 1.000000000000000000e+00
3.668808434749999800e-05 1.931337507230000025e-05 1.000000000000000000e+00
1.931337507230000025e-05 4.290380664569999587e-06 4.000000000000000000e+00
4.290380664569999587e-06 1.835403529639999953e-05 5.000000000000000000e+00
1.835403529639999953e-05 1.199840928089999958e-05 2.600000000000000000e+01
1.199840928089999958e-05 2.498280666479999842e-06 6.000000000000000000e+00
2.498280666479999842e-06 1.389044050559999992e-05 5.000000000000000000e+00
1.389044050559999992e-05 1.073261374319999966e-05 1.700000000000000000e+01
1.073261374319999966e-05 2.063246726420000065e-05 1.800000000000000000e+01
2.063246726420000065e-05 1.500967024419999941e-05 3.100000000000000000e+01
1.500967024419999941e-05 8.340926385150000582e-06 1.600000000000000000e+01
8.340926385150000582e-06 1.991962451410000031e-05 5.000000000000000000e+00
1.991962451410000031e-05 7.294979546119999747e-06 3.000000000000000000e+00
7.294979546119999747e-06 -2.911329736670000028e-05 1.000000000000000000e+00
-2.911329736670000028e-05 -1.938665797190000081e-05 7.000000000000000000e+00
-1.938665797190000081e-05 -6.742026758599999884e-06 2.100000000000000000e+01
-6.742026758599999884e-06 -1.419023418560000078e-05 3.700000000000000000e+01
-1.419023418560000078e-05 -1.950657544389999845e-05 3.900000000000000000e+01
-1.950657544389999845e-05 -2.410341187020000013e-05 1.500000000000000000e+01
-2.410341187020000013e-05 -2.426330183279999989e-05 6.000000000000000000e+00
-2.426330183279999989e-05 -1.800094496220000157e-05 1.700000000000000000e+01
-1.800094496220000157e-05 -1.726145388490000113e-05 3.400000000000000000e+01
-1.726145388490000113e-05 -1.605561708320000003e-05 4.500000000000000000e+01
-1.605561708320000003e-05 -1.696166020489999857e-05 4.200000000000000000e+01
-1.696166020489999857e-05 -5.622797020019999685e-06 1.700000000000000000e+01
-5.622797020019999685e-06 -7.195048319459999646e-07 1.400000000000000000e+01
-7.195048319459999646e-07 -1.285781783010000033e-05 1.300000000000000000e+01
-1.285781783010000033e-05 -1.203838177150000001e-05 6.200000000000000000e+01
-1.203838177150000001e-05 -8.574099247349999218e-06 4.700000000000000000e+01
-8.574099247349999218e-06 1.925341633629999973e-06 1.500000000000000000e+01
1.925341633629999973e-06 -4.690105571199999920e-06 1.500000000000000000e+01
-4.690105571199999920e-06 -7.554800735430000390e-06 3.500000000000000000e+01
-7.554800735430000390e-06 -1.263130704970000003e-05 3.900000000000000000e+01
-1.263130704970000003e-05 -1.684174273300000164e-05 4.300000000000000000e+01
-1.684174273300000164e-05 -9.280279915740000162e-06 3.700000000000000000e+01
-9.280279915740000162e-06 -1.874043603949999861e-05 2.900000000000000000e+01
-1.874043603949999861e-05 -1.987298994159999915e-05 3.300000000000000000e+01
-1.987298994159999915e-05 -6.075818580879999870e-06 2.100000000000000000e+01
-6.075818580879999870e-06 -6.801985494600000397e-06 3.700000000000000000e+01
-6.801985494600000397e-06 -1.787436540839999882e-05 2.300000000000000000e+01
-1.787436540839999882e-05 -1.582910630280000142e-05 3.800000000000000000e+01
-1.582910630280000142e-05 -1.497635983529999999e-05 4.100000000000000000e+01
-1.497635983529999999e-05 -4.576850180989999697e-06 1.600000000000000000e+01
-4.576850180989999697e-06 -7.881242742519999737e-06 3.000000000000000000e+01
-7.881242742519999737e-06 -1.832072488749999842e-05 1.800000000000000000e+01
-1.832072488749999842e-05 -7.648069880309999336e-06 2.900000000000000000e+01
-7.648069880309999336e-06 -1.862051856750000098e-05 1.500000000000000000e+01
-1.862051856750000098e-05 -1.610891373749999953e-05 2.700000000000000000e+01
-1.610891373749999953e-05 -4.290380664569999587e-06 2.000000000000000000e+01
-4.290380664569999587e-06 9.167024525530000786e-06 8.000000000000000000e+00
9.167024525530000786e-06 6.935227130140000202e-06 9.000000000000000000e+00
6.935227130140000202e-06 -3.537565423729999946e-06 7.000000000000000000e+00
-3.537565423729999946e-06 -4.996561332959999683e-06 1.600000000000000000e+01
-4.996561332959999683e-06 -1.632210035430000148e-05 2.100000000000000000e+01
-1.632210035430000148e-05 -1.357732266209999970e-05 5.500000000000000000e+01
-1.357732266209999970e-05 -2.151852414060000150e-05 1.800000000000000000e+01
-2.151852414060000150e-05 -7.767987352300000290e-06 1.100000000000000000e+01
-7.767987352300000290e-06 -9.926501848140000664e-06 4.300000000000000000e+01
-9.926501848140000664e-06 -2.470966131189999949e-05 1.100000000000000000e+01
-2.470966131189999949e-05 -1.860719440390000092e-05 2.200000000000000000e+01
-1.860719440390000092e-05 -4.783374716079999712e-06 1.700000000000000000e+01
-4.783374716079999712e-06 6.868606312369999876e-06 1.300000000000000000e+01
6.868606312369999876e-06 2.115210964280000010e-05 1.000000000000000000e+01
2.115210964280000010e-05 3.562881334490000071e-05 6.000000000000000000e+00
3.562881334490000071e-05 2.397683231640000077e-05 4.000000000000000000e+00
2.397683231640000077e-05 2.840711669830000096e-05 2.400000000000000000e+01
2.840711669830000096e-05 2.440986763190000031e-05 1.800000000000000000e+01
2.440986763190000031e-05 1.666186652500000010e-05 1.500000000000000000e+01
1.666186652500000010e-05 1.259133455909999959e-05 2.300000000000000000e+01
1.259133455909999959e-05 6.895254639480000190e-06 1.000000000000000000e+01
6.895254639480000190e-06 1.308432861059999965e-05 1.500000000000000000e+01
1.308432861059999965e-05 3.903979921479999728e-06 6.000000000000000000e+00
3.903979921479999728e-06 -1.209167842579999951e-05 4.000000000000000000e+00
-1.209167842579999951e-05 -3.077881781099999947e-06 2.000000000000000000e+01
-3.077881781099999947e-06 -1.245809292349999979e-06 2.100000000000000000e+01
-1.245809292349999979e-06 -7.734676943419999316e-06 1.800000000000000000e+01
-7.734676943419999316e-06 -9.813246457929999594e-06 4.400000000000000000e+01
-9.813246457929999594e-06 -1.223824422489999993e-05 5.000000000000000000e+01
-1.223824422489999993e-05 -1.362395723450000016e-05 5.600000000000000000e+01
-1.362395723450000016e-05 -3.897317839709999914e-06 3.000000000000000000e+01
-3.897317839709999914e-06 -8.853906682000000362e-06 3.300000000000000000e+01
-8.853906682000000362e-06 -7.574786980759999973e-06 4.200000000000000000e+01
-7.574786980759999973e-06 -5.949239027109999879e-06 4.200000000000000000e+01
-5.949239027109999879e-06 -9.326914488189999282e-06 4.100000000000000000e+01
-9.326914488189999282e-06 1.572251299439999960e-06 1.400000000000000000e+01
1.572251299439999960e-06 2.378363194489999989e-05 2.000000000000000000e+00
2.378363194489999989e-05 2.351048659200000011e-05 2.900000000000000000e+01
2.351048659200000011e-05 1.157869812889999938e-05 2.000000000000000000e+01
1.157869812889999938e-05 2.153851038589999918e-05 1.600000000000000000e+01
2.153851038589999918e-05 1.934002339939999964e-05 2.100000000000000000e+01
1.934002339939999964e-05 1.256468623189999949e-05 1.900000000000000000e+01
1.256468623189999949e-05 2.411673603369999947e-05 1.200000000000000000e+01
2.411673603369999947e-05 1.943329254430000127e-05 2.700000000000000000e+01
1.943329254430000127e-05 1.137217359380000014e-05 2.200000000000000000e+01
1.137217359380000014e-05 2.760766688500000001e-05 8.000000000000000000e+00
2.760766688500000001e-05 2.919324234799999847e-05 1.800000000000000000e+01
2.919324234799999847e-05 9.320252406409999397e-06 5.000000000000000000e+00
9.320252406409999397e-06 8.194360586050000373e-07 6.000000000000000000e+00
8.194360586050000373e-07 2.064579142780000070e-05 3.000000000000000000e+00
2.064579142780000070e-05 3.358355423919999922e-05 7.000000000000000000e+00
3.358355423919999922e-05 1.758123381020000137e-05 7.000000000000000000e+00
1.758123381020000137e-05 1.688171522360000038e-05 2.900000000000000000e+01
1.688171522360000038e-05 1.010637805610000022e-05 1.600000000000000000e+01
1.010637805610000022e-05 1.815417284310000032e-05 1.500000000000000000e+01
1.815417284310000032e-05 2.971288472660000131e-05 1.200000000000000000e+01
2.971288472660000131e-05 2.101886800729999973e-05 1.000000000000000000e+01
2.101886800729999973e-05 2.227133938140000129e-05 3.100000000000000000e+01
2.227133938140000129e-05 4.696767652979999804e-06 2.000000000000000000e+00
4.696767652979999804e-06 2.868692413289999836e-05 3.000000000000000000e+00
2.868692413289999836e-05 2.484956502920000157e-05 1.600000000000000000e+01
2.484956502920000157e-05 1.200507136269999960e-05 1.200000000000000000e+01
1.200507136269999960e-05 2.018610778510000105e-05 1.500000000000000000e+01
2.018610778510000105e-05 4.237084010349999806e-06 6.000000000000000000e+00
4.237084010349999806e-06 1.099243493249999981e-06 7.000000000000000000e+00
1.099243493249999981e-06 4.776712634309999899e-06 9.000000000000000000e+00
4.776712634309999899e-06 2.460973008530000023e-05 4.000000000000000000e+00
2.460973008530000023e-05 1.853391150440000107e-05 2.800000000000000000e+01
1.853391150440000107e-05 1.046613047209999991e-05 2.000000000000000000e+01
1.046613047209999991e-05 1.320424608260000067e-05 2.000000000000000000e+01
1.320424608260000067e-05 -3.544227505509999830e-06 2.000000000000000000e+00
-3.544227505509999830e-06 9.393535305959999608e-07 1.200000000000000000e+01
9.393535305959999608e-07 6.435570996850000191e-06 5.000000000000000000e+00
6.435570996850000191e-06 6.095804826210000300e-06 5.000000000000000000e+00
6.095804826210000300e-06 1.177856058220000028e-05 6.000000000000000000e+00
1.177856058220000028e-05 1.602896875610000064e-05 2.200000000000000000e+01
1.602896875610000064e-05 1.366392972519999961e-05 1.900000000000000000e+01
1.366392972519999961e-05 1.663521819790000070e-05 2.200000000000000000e+01
1.663521819790000070e-05 7.974511887399999530e-06 7.000000000000000000e+00
7.974511887399999530e-06 1.980636912380000030e-05 7.000000000000000000e+00
1.980636912380000030e-05 2.273768510579999856e-05 2.900000000000000000e+01
2.273768510579999856e-05 1.490307693580000013e-05 2.200000000000000000e+01
1.490307693580000013e-05 1.075926207030000075e-05 1.800000000000000000e+01
1.075926207030000075e-05 8.474168020689999540e-06 1.200000000000000000e+01
8.474168020689999540e-06 6.861944230589999568e-07 8.000000000000000000e+00
6.861944230589999568e-07 1.132553902139999968e-06 6.000000000000000000e+00
1.132553902139999968e-06 8.900541254439999411e-06 5.000000000000000000e+00
8.900541254439999411e-06 2.169840034859999965e-05 1.300000000000000000e+01
2.169840034859999965e-05 2.313741001250000108e-05 3.500000000000000000e+01
2.313741001250000108e-05 2.464970257589999897e-05 3.200000000000000000e+01
2.464970257589999897e-05 3.111858398170000233e-05 1.300000000000000000e+01
3.111858398170000233e-05 2.164510369440000086e-05 1.200000000000000000e+01
2.164510369440000086e-05 1.139215983909999951e-05 1.500000000000000000e+01
1.139215983909999951e-05 -7.428221181660000399e-06 2.000000000000000000e+00
-7.428221181660000399e-06 -2.993273342529999891e-05 4.000000000000000000e+00
-2.993273342529999891e-05 -1.807422786170000142e-05 3.000000000000000000e+00
-1.807422786170000142e-05 -1.764119254619999849e-05 3.600000000000000000e+01
-1.764119254619999849e-05 -2.100554384369999968e-05 3.700000000000000000e+01
-2.100554384369999968e-05 -1.624215537299999990e-05 3.100000000000000000e+01
-1.624215537299999990e-05 -9.853218948590000453e-06 3.300000000000000000e+01
-9.853218948590000453e-06 -1.001977099300000032e-05 4.900000000000000000e+01
-1.001977099300000032e-05 -9.999784747689999180e-06 4.600000000000000000e+01
-9.999784747689999180e-06 -1.298439738389999969e-05 4.800000000000000000e+01
-1.298439738389999969e-05 -1.415026169489999964e-05 5.300000000000000000e+01
-1.415026169489999964e-05 -7.714690698089999733e-06 4.200000000000000000e+01
-7.714690698089999733e-06 2.504942748260000150e-06 1.300000000000000000e+01
2.504942748260000150e-06 9.773273967260000358e-06 4.000000000000000000e+00
9.773273967260000358e-06 5.842645718670000317e-06 5.000000000000000000e+00
5.842645718670000317e-06 1.841399403240000004e-05 3.000000000000000000e+00
1.841399403240000004e-05 2.289091298670000070e-05 2.700000000000000000e+01
2.289091298670000070e-05 2.047257730160000088e-05 2.700000000000000000e+01
2.047257730160000088e-05 2.539585573500000113e-05 2.700000000000000000e+01
2.539585573500000113e-05 1.809421410709999981e-05 2.700000000000000000e+01
1.809421410709999981e-05 2.463637841239999963e-05 1.700000000000000000e+01
2.463637841239999963e-05 2.087896429000000103e-05 2.300000000000000000e+01
2.087896429000000103e-05 1.443006912959999945e-05 2.900000000000000000e+01
1.443006912959999945e-05 2.896006948580000153e-05 7.000000000000000000e+00
2.896006948580000153e-05 2.440986763190000031e-05 1.700000000000000000e+01
2.440986763190000031e-05 2.400348064350000017e-05 2.600000000000000000e+01
2.400348064350000017e-05 2.139860666860000048e-05 3.000000000000000000e+01
2.139860666860000048e-05 2.953967060040000149e-05 1.600000000000000000e+01
2.953967060040000149e-05 2.273102302410000093e-05 1.400000000000000000e+01
2.273102302410000093e-05 1.832738696930000014e-05 2.900000000000000000e+01
1.832738696930000014e-05 1.090582786939999948e-05 2.500000000000000000e+01
1.090582786939999948e-05 -1.985300369630000062e-06 5.000000000000000000e+00
-1.985300369630000062e-06 1.524950518819999976e-05 2.000000000000000000e+00
1.524950518819999976e-05 1.632876243609999981e-05 2.600000000000000000e+01
1.632876243609999981e-05 2.189826280189999887e-05 2.500000000000000000e+01
2.189826280189999887e-05 2.027937692999999929e-05 2.600000000000000000e+01
2.027937692999999929e-05 4.616822671649999709e-06 5.000000000000000000e+00
4.616822671649999709e-06 -4.257070255680000235e-06 8.000000000000000000e+00
-4.257070255680000235e-06 -2.115877172459999843e-05 5.000000000000000000e+00
-2.115877172459999843e-05 -1.414359961320000032e-05 3.000000000000000000e+01
-1.414359961320000032e-05 -2.367037655470000058e-05 2.100000000000000000e+01
-2.367037655470000058e-05 -1.891365016569999843e-05 1.800000000000000000e+01
-1.891365016569999843e-05 -6.395598506180000320e-07 8.000000000000000000e+00
-6.395598506180000320e-07 -7.594773226090000402e-06 2.100000000000000000e+01
-7.594773226090000402e-06 -1.574916132149999985e-05 3.000000000000000000e+01
-1.574916132149999985e-05 -3.597524159729999823e-07 5.000000000000000000e+00
-3.597524159729999823e-07 -7.388248691000000387e-06 1.800000000000000000e+01
-7.388248691000000387e-06 -2.968623639949999853e-05 4.000000000000000000e+00
-2.968623639949999853e-05 -2.620862971180000142e-05 4.000000000000000000e+00
-2.620862971180000142e-05 -2.189826280189999887e-05 7.000000000000000000e+00
-2.189826280189999887e-05 -1.861385648569999926e-05 2.600000000000000000e+01
-1.861385648569999926e-05 -4.137152783690000128e-06 1.700000000000000000e+01
-4.137152783690000128e-06 -2.043926689269999977e-05 8.000000000000000000e+00
-2.043926689269999977e-05 -3.313719476019999694e-05 4.000000000000000000e+00
-3.313719476019999694e-05 -9.080417462429999183e-06 1.000000000000000000e+00
-9.080417462429999183e-06 -2.036598399309999920e-05 2.000000000000000000e+01
-2.036598399309999920e-05 -1.746797841999999867e-05 3.900000000000000000e+01
-1.746797841999999867e-05 -2.270437469700000154e-05 2.000000000000000000e+01
-2.270437469700000154e-05 -2.394352190749999965e-05 1.100000000000000000e+01
-2.394352190749999965e-05 4.023897393469999835e-06 1.000000000000000000e+00
4.023897393469999835e-06 -2.703472785219999838e-05 1.000000000000000000e+00
-2.703472785219999838e-05 -2.369702488179999998e-05 8.000000000000000000e+00
-2.369702488179999998e-05 -1.361729515280000085e-05 2.000000000000000000e+01
-1.361729515280000085e-05 -5.822659473339999887e-06 3.400000000000000000e+01
-5.822659473339999887e-06 -9.020458726430000365e-06 4.000000000000000000e+01
